"Data Source","世界发展指标",

"Last Updated Date","2026-01-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024",
"中国香港特别行政区","HKG","人均居民最终消费支出（2015年不变价美元）","NE.CON.PRVT.PC.KD","","2211.51351231095","2346.98741746519","2489.52430614883","2646.1223585346","2913.45715798164","3239.13253457696","3202.79682283306","3449.74621396513","3687.79578834362","3978.0036183611","4394.08498206361","4637.85677393083","5103.1607294665","4855.33355232563","4940.99182178217","5247.10383818155","6036.60728405828","6940.6910794846","7192.60337566451","7855.54651153838","8256.66191292203","8554.88065867094","9076.67032384716","9513.92996978143","9821.77938326959","10532.1191609756","11536.8294276924","12512.2803953356","12857.2592395589","13618.5443669056","14756.5283183096","15888.9365745511","16843.8241422416","17538.9850857939","17475.2230905042","17339.2045232942","18148.0305114751","17007.960331302","17022.3919063317","17634.9433324192","17750.6024449835","17487.2455199683","17248.9342158987","18334.7590991751","18901.7220744086","19925.511954297","21463.3872913157","21740.6060132043","21732.7417862801","22892.7352511226","24647.7231960451","25377.2435367622","26443.1734020469","27135.0583166593","28186.1564752206","28573.6669359007","29913.7920326134","31245.4073336306","30767.9404630206","27605.7058494032","29410.910108233","29025.4334096128","30227.5819457729","30073.8253190265",
"中国香港特别行政区","HKG","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344302000000","408921000000","476197000000","544898000000","628944000000","695612000000","760205000000","839136000000","803619000000","774701000000","784323000000","787594000000","752801000000","722961000000","771443000000","811654000000","868691000000","982368000000","1026482000000","1013615000000","1090234000000","1224402000000","1314969000000","1413058000000","1502768000000","1593091000000","1650101000000","1784375000000","1936427000000","1973720000000","1775202000000","1863524000000","1863500000000","2087584000000","2136112000000",
"中国香港特别行政区","HKG","一般政府最终消费支出（不变价本币单位）","NE.CON.GOVT.KN","","16143000000","16863000000","18624000000","20460000000","22110000000","24590000000","27127000000","28640000000","31239000000","32826000000","33831000000","36027000000","39765000000","43399000000","46316000000","49167000000","53470000000","58505000000","64417000000","69379000000","84025000000","88835000000","94513000000","98444000000","101342000000","107750000000","111382000000","115843000000","121906000000","128334000000","138741000000","157475000000","161604000000","168026000000","173526000000","180589000000","185770000000","187845000000","194377000000","199135000000","211746000000","217821000000","222999000000","226091000000","220285000000","222250000000","229276000000","233920000000","239354000000","247379000000","253451000000","262473000000","269572000000","277832000000","287344000000","297231000000","305668000000","318631000000","334783000000","361260000000","382480000000","412905000000","396813000000","400307000000",
"中国香港特别行政区","HKG","一般政府最终消费支出（现价美元）","NE.CON.GOVT.CD","103275511.340436","87419726.0477375","92431047.9230855","105423363.89621","119714911.466647","126003490.401396","141908265.197608","162157459.765115","168444232.63381","184127609.294998","214991857.615186","235199382.643561","302406292.603436","416788108.4232","546945166.163412","602411225.39521","701149893.981406","877091377.091377","1043840221.77495","1240538296.87245","1622159437.45311","2119036385.91582","2337758489.94311","2210410304.40181","2272320286.51829","2500914546.09633","2866595594.47226","3179174814.86231","3651037663.3359","4353892483.72771","5259347219.10203","6341518590.45109","7949917984.21385","8998028978.55275","10242718528.2575","11611160685.6043","13007977239.951","14266057338.8325","15241436359.1598","15933612632.9359","16081544651.7832","17285590639.5256","17692071860.7468","17741291296.112","17508217770.9296","16788017177.6109","16972172290.5217","17813046014.5894","19008626485.2476","19674525107.2338","20255839525.6531","21649152106.8859","23891185840.0599","25602372356.885","27626219631.6444","29833650466.0238","31946020805.8231","33548093209.4647","35902277221.4072","39489570907.9103","43965863971.5361","46774643810.504","51424282476.594","50681243177.3186","52275977715.0536",
"中国香港特别行政区","HKG","军费支出（现价本币单位）","MS.MIL.XPND.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","物流绩效指数：物流服务的能力和质量（1=很低 至 5=很高）","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.99","","","3.83","","4.08","","3.808917","","3.99988","","3.93","","","","4","","",
"中国香港特别行政区","HKG","进口周转时间，中值（天数）","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4","","","1.62","","1","","1","","3","","2","","","","","","",
"中国香港特别行政区","HKG","Individuals using the Internet, female (% of female population)","IT.NET.USER.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5412","63.5181","66.1265","","","70.1591","71.6802","78.0303","83.2947","86.3007","88.0177","89.1429","90.4722","91.2712","91.8974","94.6831","","",
"中国香港特别行政区","HKG","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000","86500","444450","716435","1039000","1267970","1517740","1659100","1796240","1898930","1935490","2053370","2167710","2299000","2255040","2235220","2281280","2347830","2626030","2658070","2714680","2804790","2885590","2935380","2982770","2968460","",
"中国香港特别行政区","HKG","来自DAC捐助国的双边援助净流量，英国（现价美元）","DC.DAC.GBRL.CD","819999.992847443","-90000.0035762787","-200000.002980232","-70000.0002980232","-50000.0007450581","-270000.010728836","550000.011920929","980000.019073486","129999.995231628","-180000.007152557","90000.0035762787","2690000.05722046","1990000.00953674","-540000.021457672","-439999.997615814","-1620000.00476837","300000.011920929","769999.980926514","479999.989271164","50000.0007450581","540000.021457672","-70000.0002980232","-140000.000596046","-109999.999403954","-259999.990463257","400000.005960464","289999.99165535","360000.014305115","490000.009536743","400000.005960464","540000.021457672","-2019999.98092651","-77489997.8637695","600000.023841858","500000","430000.007152557","119999.997317791","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自DAC捐助国的双边援助净流量，西班牙（现价美元）","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9999.99977648258","9999.99977648258","","","","","9999.99977648258","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自DAC捐助国的双边援助净流量，瑞士（现价美元）","DC.DAC.CHEL.CD","","","","","","19999.9995529652","","","29999.9993294477","9999.99977648258","39999.9991059303","50000.0007450581","59999.9986588955","79999.9982118607","29999.9993294477","59999.9986588955","50000.0007450581","29999.9993294477","39999.9991059303","119999.997317791","100000.001490116","29999.9993294477","9999.99977648258","9999.99977648258","","","","19999.9995529652","","29999.9993294477","","19999.9995529652","","","19999.9995529652","","29999.9993294477","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","来自DAC捐助国的双边援助净流量，澳大利亚（现价美元）","DC.DAC.AUTL.CD","","","","","","129999.995231628","","9999.99977648258","","","","","","","","","","9999.99977648258","29999.9993294477","39999.9991059303","59999.9986588955","29999.9993294477","9999.99977648258","29999.9993294477","","439999.997615814","39999.9991059303","9999.99977648258","319999.992847443","109999.999403954","-59999.9986588955","109999.999403954","39999.9991059303","29999.9993294477","29999.9993294477","50000.0007450581","70000.0002980232","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"中国香港特别行政区","HKG","股票交易总额（按现值美元计）","CM.MKT.TRAD.CD","","","","","","","","","","","","","","","","484000000","646000000","327870000","408440000","1073940000","777050000","","","","","","15316600000","45408110000","23422710000","34582330000","34583770000","38525460000","78452650000","132114100000","125745700000","95588900000","166243900000","453034520000","205945810000","227669000000","372996060000","238191310000","178937670000","272849940000","403727910000","421194600000","755545250000","2015819340000","1568212800000","1413270670000","1487593610000","1436954110000","1076727570000","1267004630000","1450936260000","2068670580000","1351097197683.87","1953131618025.77","2266769160000","1822240530000","3069358660000","4068106120000","2848838860000","2279385630000","2996539390000",
"中国香港特别行政区","HKG","S&P全球股票指数（年变化率）","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.11225769961492","44.9926209001386","28.1937879854218","113.2023","-32.7857157263313","20.4223376579876","34.7253055460424","-21.9198951881971","-14.232689016238","58.1519519056611","-12.567156893204","-18.9522343496126","-18.92248459194","39.4362314394491","19.2580234371356","8.07599132659633","28.2076646089523","36.0896848880319","-53.8814799819749","67.1034738956805","21.286055833275","-20.1694324537805","22.624033095648","7.6244842702671","0.117343820071936","-5.36620886836691","-3.06862200048225","27.8190047148049","-11.4565808932326","5.09074320780772","5.10208299587394","-7.281518022615","-9.65072868457846","","",
"中国香港特别行政区","HKG","Control of Corruption: Percentile Rank","CC.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7849426269531","","86.6310195922852","","85.638298034668","","91.5343933105469","92.5925903320312","94.0886688232422","93.1707305908203","93.6585388183594","93.689323425293","94.1747589111328","94.2583694458008","94.7619018554688","94.3127975463867","93.3649291992188","91.9431304931641","91.8269195556641","91.9047622680664","91.4285736083984","91.9047622680664","91.9047622680664","91.9047622680664","92.8571395874023","94.2857131958008","92.4528274536133","93.3962249755859","",
"中国香港特别行政区","HKG","私人转移和雇员报酬，收讫（现价美元，单位：百万美元）","BX.TRF.PWKR.CD.DT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153640902.048545","130454560.120602","135538206.510579","152845007.823522","120529560.770874","119691117.92926","239856567.542055","296761189.341991","294033632.386511","316866690.062737","355347245.020959","347792446.94627","339569368.877098","351638509.254505","366815267.282392","360237541.426858","372449060.135887","386750552.610118","399492889.185886","436898438.64628","424573814.619566","451246722.143141","426572579.596946","453090876.703471","418510210.064583","453768540.088612","462446994.526593",
"中国香港特别行政区","HKG","外国直接投资净流入（占 GDP 的百分比）","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.31084289269194","1.32894029576909","1.93415677996911","3.37821436387483","1.63435298414151","3.75553597148394","1.98318244080144","1.74139398330604","2.60649245758114","2.87694477928882","2.46069194145188","6.64231384440302","3.8303195940003","3.82558729150674","3.84269326671349","-0.748521922379866","4.59718890895098","12.3458547563647","8.33891460706031","2.96712963818199","4.25727809966442","1.1475495549678","3.72818031138965","5.75769286965291","5.7638146979781","4.29537774314548","6.54914392178605","6.40989254330133","8.25373758316011","15.2957120663804","41.0649470707168","18.4716176291754","4.05644798053661","11.5049681043857","13.1249372796878","22.5606006200286","23.2008118497036","29.358179802523","30.570763400766","25.3568166432836","36.174608362048","38.684029536737","28.5144344855168","27.8775202185389","44.5506957088126","58.5183725103253","41.5318364506118","36.8375516616862","26.8255240590301","16.0571325877868","34.0497513548395","37.1838191639948","34.127375983385","32.0136011857385","28.7630942369098",
